468,doc1_Q_learner,1,"('A', 't2')",1.000427533133818,4.33772229624374e-06,0
468,doc2_Q_learner,2,"('B', 't2')",0.5001149689583813,9.166074503852428e-07,1
469,doc1_Q_learner,1,"('A', 't2')",1.0004266211604096,3.3099976297634726e-06,0
469,doc2_Q_learner,2,"('B', 't2')",0.5001147052076165,7.207504447714896e-07,0
470,doc2_Q_learner,1,"('B', 't2')",0.5001144426642252,9.981102675471476e-07,0
470,doc1_Q_learner,2,"('A', 't2')",1.0004257130693912,2.5102751202155105e-06,1
471,doc2_Q_learner,1,"('B', 't2')",0.500114181319936,7.770804739681836e-07,0
471,doc1_Q_learner,2,"('A', 't2')",1.0004248088360237,2.02846259456102e-06,1
472,doc1_Q_learner,1,"('A', 't2')",1.000423908435778,3.130815730445491e-06,1
472,doc2_Q_learner,2,"('B', 't2')",0.5001139211665527,7.397376303730496e-07,1
473,doc2_Q_learner,1,"('B', 't2')",0.5001136621959537,6.99693526562406e-07,0
473,doc1_Q_learner,2,"('A', 't2')",1.0004230118443318,1.95902132360537e-06,0
474,doc1_Q_learner,1,"('A', 't2')",1.0004221190375686,2.728390473993869e-06,0
474,doc2_Q_learner,2,"('B', 't2')",0.5001134044000908,6.728462799143742e-07,1
475,doc2_Q_learner,1,"('A', 't2')",0.5001131477709889,3.4139787730147475e-06,0
475,doc1_Q_learner,2,"('B', 't2')",0.5556855404773047,1.956314231721379e-06,1
476,doc1_Q_learner,1,"('A', 't2')",1.0004203446826399,2.911695226037736e-06,0
476,doc2_Q_learner,2,"('B', 't2')",0.5001128923007451,6.246221996297763e-07,1
477,doc2_Q_learner,1,"('B', 't2')",0.5001126379815274,7.970497963860623e-07,1
477,doc1_Q_learner,2,"('A', 't2')",1.0004194630872483,2.4359420516262276e-06,1
478,doc2_Q_learner,1,"('B', 't2')",0.5001123848055743,6.338876434863749e-07,1
478,doc1_Q_learner,2,"('A', 't2')",1.0004185851820846,1.968530985330119e-06,0
479,doc1_Q_learner,1,"('A', 't2')",1.0004177109440267,2.8283082422753125e-06,0
479,doc2_Q_learner,2,"('B', 't2')",0.5001121327651941,6.65096204999216e-07,0
480,doc2_Q_learner,1,"('B', 't2')",0.5001118818527636,5.946071935936104e-07,0
480,doc1_Q_learner,2,"('A', 't2')",1.0004168403501459,1.9014212713219791e-06,0
481,doc1_Q_learner,1,"('A', 't2')",1.0004159733777038,2.5010856663509884e-06,0
481,doc2_Q_learner,2,"('B', 't2')",0.5001116320607278,6.157786833771439e-07,0
482,doc1_Q_learner,1,"('A', 't2')",1.0004151100041512,2.0097720323519752e-06,1
482,doc2_Q_learner,2,"('B', 't2')",0.5001113833815994,5.056488169286055e-07,1
483,doc1_Q_learner,1,"('B', 't2')",0.5556833870225495,1.652181043887424e-05,1
483,doc2_Q_learner,2,"('A', 't2')",0.5001111358079573,4.439636812403336e-06,0
484,doc2_Q_learner,1,"('B', 't2')",0.5001108893324462,1.7794939657367337e-06,1
484,doc1_Q_learner,2,"('A', 't2')",1.0004133939644482,2.364910599128578e-06,0
485,doc1_Q_learner,1,"('A', 't2')",1.0004125412541254,2.1774654304085317e-06,1
485,doc2_Q_learner,2,"('B', 't2')",0.500110643947776,5.757843188902712e-07,0
486,doc1_Q_learner,1,"('A', 't2')",1.0004116920543433,1.7789857358341266e-06,0
486,doc2_Q_learner,2,"('B', 't2')",0.5001103996467211,4.763393396389759e-07,0
487,doc1_Q_learner,1,"('A', 't2')",1.0004108463434676,1.4990032777273399e-06,0
487,doc2_Q_learner,2,"('B', 't2')",0.5001101564221194,4.064049182739282e-07,1
488,doc1_Q_learner,1,"('A', 't2')",1.000410004100041,1.3019753224430275e-06,0
488,doc2_Q_learner,2,"('B', 't2')",0.5001099142668718,3.571300171145708e-07,0
489,doc1_Q_learner,1,"('A', 't2')",1.0004091653027825,1.1630219032277012e-06,0
489,doc2_Q_learner,2,"('B', 't2')",0.5001096731739416,3.223188910217445e-07,0
490,doc2_Q_learner,1,"('A', 't2')",0.5001094331363537,4.595965145237635e-06,0
490,doc1_Q_learner,2,"('B', 't2')",0.5556815604445452,2.5634297901033776e-06,1
491,doc1_Q_learner,1,"('A', 't2')",1.0004074979625102,1.929540563549992e-06,1
491,doc2_Q_learner,2,"('B', 't2')",0.5001091941471937,3.6933124802907e-07,1
492,doc2_Q_learner,1,"('B', 't2')",0.5001089561996078,1.8255856275573024e-06,1
492,doc1_Q_learner,2,"('A', 't2')",1.0004066693777958,3.6728134151786662e-06,0
493,doc2_Q_learner,1,"('B', 't2')",0.5001087192868015,1.3489837811242467e-06,0
493,doc1_Q_learner,2,"('A', 't2')",1.000405844155844,2.8185359761678797e-06,0
494,doc1_Q_learner,1,"('A', 't2')",1.000405022276225,2.0933842801440505e-06,1
494,doc2_Q_learner,2,"('B', 't2')",0.5001084834020395,4.7175541995070347e-07,0
495,doc2_Q_learner,1,"('B', 't2')",0.5001082485386448,1.0855130938569602e-06,1
495,doc1_Q_learner,2,"('A', 't2')",1.0004042037186742,2.4651063341707413e-06,0
496,doc1_Q_learner,1,"('A', 't2')",1.0004033884630898,1.9555129366910506e-06,1
496,doc2_Q_learner,2,"('B', 't2')",0.5001080146899978,4.708424065080763e-07,0
497,doc2_Q_learner,1,"('B', 't2')",0.5001077818495365,8.998658981296259e-07,1
497,doc1_Q_learner,2,"('A', 't2')",1.000402576489533,2.2137431763269433e-06,0
498,doc2_Q_learner,1,"('A', 't2')",0.500107550010755,4.096976259138074e-06,0
498,doc1_Q_learner,2,"('B', 't2')",0.5556795358178978,2.4017888472505078e-06,0
499,doc1_Q_learner,1,"('A', 't2')",1.000400962309543,2.673134443131886e-06,0
499,doc2_Q_learner,2,"('B', 't2')",0.5001073191672033,5.382465229075706e-07,0
500,doc1_Q_learner,1,"('A', 't2')",1.0004001600640255,2.1118677653308993e-06,1
500,doc2_Q_learner,2,"('B', 't2')",0.5001070893124866,4.4572898094674684e-07,0
501,doc1_Q_learner,1,"('A', 't2')",1.0003993610223643,1.7180199340938174e-06,0
501,doc2_Q_learner,2,"('B', 't2')",0.500106860440265,3.8067195318181035e-07,0
502,doc1_Q_learner,1,"('A', 't2')",1.0003985651654046,1.441371041854822e-06,0
502,doc2_Q_learner,2,"('B', 't2')",0.5001066325442525,3.348391709456777e-07,1
503,doc1_Q_learner,1,"('B', 't2')",0.5556783031374282,1.6338859123887772e-05,1
503,doc2_Q_learner,2,"('A', 't2')",0.5001064056182166,4.52680269091843e-06,0
504,doc2_Q_learner,1,"('B', 't2')",0.5001061796559779,2.1969968421187147e-06,1
504,doc1_Q_learner,2,"('A', 't2')",1.0003969829297341,3.2276881631876364e-06,0
505,doc1_Q_learner,1,"('A', 't2')",1.0003961965134707,1.7195553094762062e-06,0
505,doc2_Q_learner,2,"('B', 't2')",0.5001059546514092,4.3775527269751535e-07,1
506,doc2_Q_learner,1,"('B', 't2')",0.5001057305984352,1.672615052239479e-06,0
506,doc1_Q_learner,2,"('A', 't2')",1.0003954132068011,2.7302985941002333e-06,0
507,doc1_Q_learner,1,"('A', 't2')",1.000394632991318,1.6727453624465483e-06,0
507,doc2_Q_learner,2,"('B', 't2')",0.5001055074910319,4.4057680403941646e-07,0
508,doc2_Q_learner,1,"('A', 't2')",0.500105285323226,4.165966129288101e-06,0
508,doc1_Q_learner,2,"('B', 't2')",0.5556770947276307,2.4135792732193906e-06,0
509,doc2_Q_learner,1,"('A', 't2')",0.5001050640890944,2.9825465299726517e-06,1
509,doc1_Q_learner,2,"('B', 't2')",0.5556768558951966,1.7611552215468507e-06,1
510,doc1_Q_learner,1,"('A', 't2')",1.0003923107100823,2.869542403027836e-06,0
510,doc2_Q_learner,2,"('B', 't2')",0.5001048437827637,5.075162433643143e-07,0
511,doc2_Q_learner,1,"('B', 't2')",0.5001046243984097,1.502690544219476e-06,0
511,doc1_Q_learner,2,"('A', 't2')",1.0003915426781518,3.072367610768012e-06,0
512,doc1_Q_learner,1,"('A', 't2')",1.0003907776475185,2.468598451210724e-06,0
512,doc2_Q_learner,2,"('B', 't2')",0.5001044059302568,4.86617122374966e-07,1
513,doc2_Q_learner,1,"('A', 't2')",0.5001041883725775,2.5890895337665754e-06,1
513,doc1_Q_learner,2,"('B', 't2')",0.5556759098786828,1.5166136091426807e-06,0
514,doc1_Q_learner,1,"('A', 't2')",1.0003892565200467,2.5483444237028863e-06,1
514,doc2_Q_learner,2,"('B', 't2')",0.5001039717196922,4.708951549803331e-07,0
515,doc2_Q_learner,1,"('B', 't2')",0.500103755965968,1.3124131135189288e-06,0
515,doc1_Q_learner,2,"('A', 't2')",1.0003885003885005,3.0633442227312457e-06,1
516,doc1_Q_learner,1,"('A', 't2')",1.000387747188833,2.236640460617778e-06,0
516,doc2_Q_learner,2,"('B', 't2')",0.500103541105819,4.5881077048726127e-07,0
517,doc2_Q_learner,1,"('B', 't2')",0.5001033271337053,1.0473388583065457e-06,0
517,doc1_Q_learner,2,"('A', 't2')",1.0003869969040249,2.595386298764879e-06,1
518,doc2_Q_learner,1,"('A', 't2')",0.5001031140441328,2.3577906292926443e-06,1
518,doc1_Q_learner,2,"('B', 't2')",0.5556747479081742,1.410220679010088e-06,0
519,doc1_Q_learner,1,"('A', 't2')",1.000385505011565,2.5767544657995245e-06,0
519,doc2_Q_learner,2,"('B', 't2')",0.5001029018316526,5.129497893108237e-07,0
520,doc2_Q_learner,1,"('B', 't2')",0.5001026904908605,9.241300542583986e-07,0
520,doc1_Q_learner,2,"('A', 't2')",1.0003847633705272,2.4868304584479972e-06,0
521,doc1_Q_learner,1,"('A', 't2')",1.000384024577573,2.247858323700669e-06,0
521,doc2_Q_learner,2,"('B', 't2')",0.5001024800163968,4.856094292238211e-07,0
522,doc2_Q_learner,1,"('A', 't2')",0.5001022704029454,2.1432000090193526e-06,1
522,doc1_Q_learner,2,"('B', 't2')",0.555673834362359,1.2612182198612487e-06,0
523,doc1_Q_learner,1,"('A', 't2')",1.0003825554705432,2.3169253082766517e-06,0
523,doc2_Q_learner,2,"('B', 't2')",0.5001020616452337,4.6543794940401284e-07,1
524,doc2_Q_learner,1,"('B', 't2')",0.5001018537380322,8.97916886399841e-07,0
524,doc1_Q_learner,2,"('A', 't2')",1.0003818251240932,2.622255250939176e-06,0
525,doc2_Q_learner,1,"('B', 't2')",0.5001016466761536,6.906603841061454e-07,0
525,doc1_Q_learner,2,"('A', 't2')",1.0003810975609757,2.0538476108722392e-06,1
526,doc2_Q_learner,1,"('B', 't2')",0.5001014404544533,5.453287789114469e-07,0
526,doc1_Q_learner,2,"('A', 't2')",1.00038037276531,1.6551320274338366e-06,0
527,doc1_Q_learner,1,"('A', 't2')",1.0003796507213363,2.493272477810393e-06,0
527,doc2_Q_learner,2,"('B', 't2')",0.5001012350678276,5.73779786461337e-07,0
528,doc1_Q_learner,1,"('A', 't2')",1.0003789314134142,1.9610831112348848e-06,0
528,doc2_Q_learner,2,"('B', 't2')",0.5001010305112144,4.630128344063067e-07,0
529,doc1_Q_learner,1,"('A', 't2')",1.0003782148260212,1.5877343957360068e-06,0
529,doc2_Q_learner,2,"('B', 't2')",0.5001008267795927,3.852284706784559e-07,0
530,doc2_Q_learner,1,"('B', 't2')",0.5001006238679815,6.267060868037078e-07,0
530,doc1_Q_learner,2,"('A', 't2')",1.0003775009437523,2.020138886393852e-06,0
531,doc2_Q_learner,1,"('B', 't2')",0.5001004217714401,4.993232232131106e-07,0
531,doc1_Q_learner,2,"('A', 't2')",1.0003767897513187,1.627454950581253e-06,0
532,doc1_Q_learner,1,"('A', 't2')",1.0003760812335465,1.7514918193572981e-06,1
532,doc2_Q_learner,2,"('B', 't2')",0.5001002204850672,4.515482870948162e-07,0
533,doc1_Q_learner,1,"('A', 't2')",1.0003753753753752,1.4378017250127328e-06,0
533,doc2_Q_learner,2,"('B', 't2')",0.5001000200040008,3.762281208796736e-07,0
534,doc1_Q_learner,1,"('A', 't2')",1.0003746721618583,1.2174252626007132e-06,0
534,doc2_Q_learner,2,"('B', 't2')",0.5000998203234178,3.2326385945857794e-07,0
535,doc2_Q_learner,1,"('B', 't2')",0.5000996214385336,5.896261281446158e-07,1
535,doc1_Q_learner,2,"('A', 't2')",1.00037397157816,1.9846704131243342e-06,0
536,doc1_Q_learner,1,"('A', 't2')",1.0003732736095559,1.2717633743886125e-06,0
536,doc2_Q_learner,2,"('B', 't2')",0.5000994233446013,3.4537834658898703e-07,0
537,doc1_Q_learner,1,"('A', 't2')",1.0003725782414308,1.0988447995963213e-06,0
537,doc2_Q_learner,2,"('B', 't2')",0.500099226036912,3.009571494239083e-07,0
538,doc2_Q_learner,1,"('B', 't2')",0.5000990295107942,5.903166115928116e-07,0
538,doc1_Q_learner,2,"('A', 't2')",1.0003718854592785,2.0151049535677146e-06,0
539,doc2_Q_learner,1,"('B', 't2')",0.500098833761613,4.719463824187642e-07,0
539,doc1_Q_learner,2,"('A', 't2')",1.0003711952487009,1.6176366408604537e-06,1
540,doc2_Q_learner,1,"('B', 't2')",0.5000986387847701,3.888555205611155e-07,0
540,doc1_Q_learner,2,"('A', 't2')",1.0003705075954057,1.3386416370941845e-06,0
541,doc1_Q_learner,1,"('B', 't2')",0.5556696795398521,2.221087211196071e-05,1
541,doc2_Q_learner,2,"('A', 't2')",0.5000984445757038,5.557074637452253e-06,0
542,doc2_Q_learner,1,"('B', 't2')",0.500098251129888,1.7221932420152797e-06,0
542,doc1_Q_learner,2,"('A', 't2')",1.0003691399040235,1.347356560765789e-06,1
543,doc2_Q_learner,1,"('A', 't2')",0.5000980584428318,3.648188393490237e-06,1
543,doc1_Q_learner,2,"('B', 't2')",0.5556692591076545,2.2554291652099323e-06,1
544,doc2_Q_learner,1,"('A', 't2')",0.5000978665100803,2.6113117009840536e-06,1
544,doc1_Q_learner,2,"('B', 't2')",0.5556690500510725,1.641517390238434e-06,1
545,doc1_Q_learner,1,"('A', 't2')",1.000367107195301,3.345772372043143e-06,0
545,doc2_Q_learner,2,"('B', 't2')",0.5000976753272123,6.758829145248058e-07,1
546,doc1_Q_learner,1,"('A', 't2')",1.0003664345914254,2.543821823186576e-06,0
546,doc2_Q_learner,2,"('B', 't2')",0.5000974848898421,5.302492511738421e-07,0
547,doc1_Q_learner,1,"('A', 't2')",1.0003657644476958,1.9817183949388806e-06,0
547,doc2_Q_learner,2,"('B', 't2')",0.5000972951936175,4.280833432179776e-07,1
548,doc1_Q_learner,1,"('A', 't2')",1.000365096750639,1.5875119936392679e-06,0
548,doc2_Q_learner,2,"('B', 't2')",0.5000971062342202,3.5634615946911197e-07,0
549,doc2_Q_learner,1,"('B', 't2')",0.5000969180073658,1.6054720261005073e-06,0
549,doc1_Q_learner,2,"('A', 't2')",1.0003644314868805,2.3556747352770913e-06,0
550,doc2_Q_learner,1,"('B', 't2')",0.5000967305088024,1.1800799872840884e-06,0
550,doc1_Q_learner,2,"('A', 't2')",1.000363768643143,1.8478254359965973e-06,1
551,doc1_Q_learner,1,"('A', 't2')",1.0003631082062454,1.7078217136035079e-06,0
551,doc2_Q_learner,2,"('B', 't2')",0.5000965437343117,4.1819228413508824e-07,1
552,doc1_Q_learner,1,"('B', 't2')",0.5556674048721562,1.7562216402922104e-05,1
552,doc2_Q_learner,2,"('A', 't2')",0.5000963576797071,4.516021045231078e-06,0
553,doc1_Q_learner,1,"('A', 't2')",1.0003617945007235,1.589586856143299e-06,0
553,doc2_Q_learner,2,"('B', 't2')",0.5000961723408348,4.041526420195396e-07,0
554,doc2_Q_learner,1,"('B', 't2')",0.5000959877135727,2.132739610805068e-06,0
554,doc1_Q_learner,2,"('A', 't2')",1.0003611412062117,2.0817088846047938e-06,1
555,doc2_Q_learner,1,"('B', 't2')",0.5000958037938302,1.5480936503831089e-06,0
555,doc1_Q_learner,2,"('A', 't2')",1.0003604902667629,1.652478053948414e-06,0
556,doc2_Q_learner,1,"('B', 't2')",0.5000956205775483,1.1386304398230962e-06,0
556,doc1_Q_learner,2,"('A', 't2')",1.0003598416696653,1.3513137668841324e-06,0
557,doc1_Q_learner,1,"('A', 't2')",1.0003591954022988,1.892440326667355e-06,0
557,doc2_Q_learner,2,"('B', 't2')",0.5000954380606986,5.031908902886073e-07,0
558,doc1_Q_learner,1,"('B', 't2')",0.5556662019518024,1.3874947757397393e-05,1
558,doc2_Q_learner,2,"('A', 't2')",0.5000952562392836,3.4916468587553595e-06,1
559,doc2_Q_learner,1,"('A', 't2')",0.5000950751093364,3.4612018101620734e-06,0
559,doc1_Q_learner,2,"('B', 't2')",0.5556660039761432,2.062884651987673e-06,0
560,doc1_Q_learner,1,"('A', 't2')",1.0003572704537333,2.3972851146414342e-06,1
560,doc2_Q_learner,2,"('B', 't2')",0.5000948946669197,5.152517568163262e-07,0
561,doc2_Q_learner,1,"('B', 't2')",0.5000947149081265,1.906737380541479e-06,0
561,doc1_Q_learner,2,"('A', 't2')",1.0003566333808844,1.908406271233787e-06,0
562,doc1_Q_learner,1,"('A', 't2')",1.0003559985760058,2.0596628986790932e-06,0
562,doc2_Q_learner,2,"('B', 't2')",0.5000945358290793,4.6832758193726676e-07,0
563,doc2_Q_learner,1,"('B', 't2')",0.5000943574259294,1.4419608255211713e-06,0
563,doc1_Q_learner,2,"('A', 't2')",1.000355366027008,1.7160905527724424e-06,1
564,doc2_Q_learner,1,"('B', 't2')",0.5000941796948578,1.0626918993672518e-06,0
564,doc1_Q_learner,2,"('A', 't2')",1.0003547357218872,1.3903549231919499e-06,0
565,doc1_Q_learner,1,"('A', 't2')",1.0003541076487252,2.0090422132579278e-06,0
565,doc2_Q_learner,2,"('B', 't2')",0.5000940026320737,4.877884089982132e-07,1
566,doc1_Q_learner,1,"('A', 't2')",1.0003534817956874,1.5940854605211996e-06,0
566,doc2_Q_learner,2,"('B', 't2')",0.5000938262338149,3.9437136389874894e-07,0
567,doc2_Q_learner,1,"('A', 't2')",0.5000936504963476,3.2980025505002786e-06,1
567,doc1_Q_learner,2,"('B', 't2')",0.5556644453155626,1.911617430572221e-06,1
568,doc1_Q_learner,1,"('A', 't2')",1.0003522367030646,1.9481757926875787e-06,0
568,doc2_Q_learner,2,"('B', 't2')",0.5000934754159656,3.8130530954916253e-07,0
569,doc1_Q_learner,1,"('A', 't2')",1.0003516174402252,1.5495019065614457e-06,0
569,doc2_Q_learner,2,"('B', 't2')",0.5000933009889905,3.19241809210169e-07,0
570,doc1_Q_learner,1,"('A', 't2')",1.0003510003510003,1.2697781022197319e-06,0
570,doc2_Q_learner,2,"('B', 't2')",0.5000931272117713,2.756024322092543e-07,1
571,doc2_Q_learner,1,"('B', 't2')",0.5000929540806842,1.1115685816243115e-06,1
571,doc1_Q_learner,2,"('A', 't2')",1.0003503854239664,2.2783378224033868e-06,0
572,doc1_Q_learner,1,"('A', 't2')",1.000349772647779,1.2571556378127013e-06,0
572,doc2_Q_learner,2,"('B', 't2')",0.5000927815921321,2.9660759437444284e-07,0
573,doc1_Q_learner,1,"('A', 't2')",1.000349162011173,1.0631999283194915e-06,0
573,doc2_Q_learner,2,"('B', 't2')",0.5000926097425449,2.5918019219695054e-07,0
574,doc1_Q_learner,1,"('A', 't2')",1.0003485535029626,9.267924130362815e-07,0
574,doc2_Q_learner,2,"('B', 't2')",0.5000924385283787,2.3279038441348376e-07,0
575,doc2_Q_learner,1,"('B', 't2')",0.5000922679461155,9.83938377663307e-07,0
575,doc1_Q_learner,2,"('A', 't2')",1.000347947112039,2.326330053925574e-06,0
576,doc2_Q_learner,1,"('B', 't2')",0.5000920979922638,7.397430199507227e-07,0
576,doc1_Q_learner,2,"('A', 't2')",1.0003473428273706,1.8097164382613329e-06,0
577,doc1_Q_learner,1,"('A', 't2')",1.0003467406380029,1.1926141769702525e-06,0
577,doc2_Q_learner,2,"('B', 't2')",0.5000919286633572,3.159127754948088e-07,0
578,doc2_Q_learner,1,"('A', 't2')",0.5000917599559552,3.375117622494983e-06,0
578,doc1_Q_learner,2,"('B', 't2')",0.5556623726206499,1.9599406752002224e-06,0
579,doc1_Q_learner,1,"('B', 't2')",0.555662188099808,1.3659635683449523e-05,1
579,doc2_Q_learner,2,"('A', 't2')",0.5000915918666422,3.5434645935250586e-06,1
580,doc2_Q_learner,1,"('B', 't2')",0.5000914243920278,1.5703316871285011e-06,0
580,doc1_Q_learner,2,"('A', 't2')",1.0003449465332874,1.985689731753837e-06,0
581,doc1_Q_learner,1,"('A', 't2')",1.0003443526170799,2.0216219627222642e-06,0
581,doc2_Q_learner,2,"('B', 't2')",0.5000912575287462,4.22479326189773e-07,0
582,doc2_Q_learner,1,"('B', 't2')",0.5000910912734561,1.1991677525413635e-06,0
582,doc1_Q_learner,2,"('A', 't2')",1.0003437607425232,1.7457200414128238e-06,0
583,doc2_Q_learner,1,"('B', 't2')",0.5000909256228405,8.891126114241032e-07,0
583,doc1_Q_learner,2,"('A', 't2')",1.0003431708991077,1.3989570537553675e-06,0
584,doc2_Q_learner,1,"('A', 't2')",0.5000907605736068,2.7637920785306136e-06,0
584,doc1_Q_learner,2,"('B', 't2')",0.5556612749762132,1.7012518036541024e-06,1
585,doc1_Q_learner,1,"('A', 't2')",1.000341997264022,2.530041724124743e-06,0
585,doc2_Q_learner,2,"('B', 't2')",0.500090596122486,4.941574063277443e-07,0
586,doc2_Q_learner,1,"('B', 't2')",0.5000904322662326,7.703858103669248e-07,0
586,doc1_Q_learner,2,"('A', 't2')",1.00034141345169,1.5065041629735987e-06,0
587,doc1_Q_learner,1,"('A', 't2')",1.000340831629175,2.12071966099181e-06,0
587,doc2_Q_learner,2,"('B', 't2')",0.5000902690016249,4.4404644283790873e-07,0
588,doc2_Q_learner,1,"('B', 't2')",0.500090106325464,6.37052297913776e-07,0
588,doc1_Q_learner,2,"('A', 't2')",1.0003402517863218,1.4030525243846625e-06,0
589,doc2_Q_learner,1,"('A', 't2')",0.5000899442345745,2.4047250885006477e-06,1
589,doc1_Q_learner,2,"('B', 't2')",0.5556603773584905,1.4601615794251899e-06,0
590,doc2_Q_learner,1,"('B', 't2')",0.5000897827258035,5.430165066488968e-07,1
590,doc1_Q_learner,2,"('A', 't2')",1.0003390979993219,1.328272867029412e-06,0
591,doc2_Q_learner,1,"('B', 't2')",0.5000896217960208,4.283904895263646e-07,0
591,doc1_Q_learner,2,"('A', 't2')",1.0003385240352065,1.1019802415024316e-06,1
592,doc2_Q_learner,1,"('B', 't2')",0.5000894614421184,3.4797951331544397e-07,0
592,doc1_Q_learner,2,"('A', 't2')",1.0003379520108144,9.429934868521173e-07,1
593,doc2_Q_learner,1,"('B', 't2')",0.500089301661011,2.9151999159093833e-07,0
593,doc1_Q_learner,2,"('A', 't2')",1.0003373819163293,8.311237862379528e-07,1
594,doc1_Q_learner,1,"('A', 't2')",1.0003368137420006,3.0403086941355184e-06,1
594,doc2_Q_learner,2,"('B', 't2')",0.5000891424496345,6.487981070169013e-07,0
595,doc2_Q_learner,1,"('B', 't2')",0.5000889838049475,2.9942081314349167e-07,0
595,doc1_Q_learner,2,"('A', 't2')",1.0003362474781439,9.221181060947714e-07,0
596,doc1_Q_learner,1,"('A', 't2')",1.0003356831151393,2.467404144335106e-06,0
596,doc2_Q_learner,2,"('B', 't2')",0.5000888257239297,5.491763863663124e-07,0
597,doc1_Q_learner,1,"('A', 't2')",1.0003351206434317,1.895924413242156e-06,0
597,doc2_Q_learner,2,"('B', 't2')",0.5000886682035821,4.3167957475276353e-07,0
598,doc1_Q_learner,1,"('A', 't2')",1.0003345600535296,1.495324059908043e-06,0
598,doc2_Q_learner,2,"('B', 't2')",0.5000885112409276,3.492644986557991e-07,1
599,doc1_Q_learner,1,"('A', 't2')",1.0003340013360054,1.214342099098431e-06,1
599,doc2_Q_learner,2,"('B', 't2')",0.5000883548330093,2.9140752455525387e-07,0
600,doc1_Q_learner,1,"('A', 't2')",1.0003334444814937,1.0170958231192628e-06,0
600,doc2_Q_learner,2,"('B', 't2')",0.5000881989768919,2.507421024144918e-07,0
601,doc2_Q_learner,1,"('B', 't2')",0.5000880436696602,4.916351553641007e-07,1
601,doc1_Q_learner,2,"('A', 't2')",1.0003328894806924,1.6528819095640301e-06,0
602,doc2_Q_learner,1,"('B', 't2')",0.5000878889084198,3.905729808462155e-07,0
602,doc1_Q_learner,2,"('A', 't2')",1.0003323363243601,1.3229642363832284e-06,0
603,doc2_Q_learner,1,"('B', 't2')",0.5000877346902965,3.196665235849494e-07,0
603,doc1_Q_learner,2,"('A', 't2')",1.0003317850033178,1.091471278247269e-06,0
604,doc2_Q_learner,1,"('A', 't2')",0.5000875810124364,2.997330569853851e-06,0
604,doc1_Q_learner,2,"('B', 't2')",0.5556577736890524,1.8032139369461575e-06,0
605,doc1_Q_learner,1,"('A', 't2')",1.000330687830688,1.9717336625646453e-06,1
605,doc2_Q_learner,2,"('B', 't2')",0.5000874278720056,4.068509376065066e-07,1
606,doc1_Q_learner,1,"('A', 't2')",1.0003301419610433,1.5439744571743574e-06,0
606,doc2_Q_learner,2,"('B', 't2')",0.5000872752661896,3.305774011197471e-07,1
607,doc1_Q_learner,1,"('A', 't2')",1.0003295978905735,1.2440032610694374e-06,0
607,doc2_Q_learner,2,"('B', 't2')",0.5000871231921937,2.7702637950266507e-07,1
608,doc1_Q_learner,1,"('A', 't2')",1.000329055610398,1.0334863354000134e-06,1
608,doc2_Q_learner,2,"('B', 't2')",0.500086971647243,2.3938195092831904e-07,0
609,doc1_Q_learner,1,"('A', 't2')",1.0003285151116952,8.855900457405141e-07,0
609,doc2_Q_learner,2,"('B', 't2')",0.5000868206285813,2.1287296414485013e-07,0
610,doc1_Q_learner,1,"('A', 't2')",1.0003279763857003,7.815308302738799e-07,0
610,doc2_Q_learner,2,"('B', 't2')",0.500086670133472,1.9415960772484198e-07,1
611,doc2_Q_learner,1,"('B', 't2')",0.5000865201591971,5.8812589631696e-07,0
611,doc1_Q_learner,2,"('A', 't2')",1.0003274394237065,2.067703778196872e-06,0
612,doc2_Q_learner,1,"('B', 't2')",0.5000863707030575,4.5652496938330955e-07,0
612,doc1_Q_learner,2,"('A', 't2')",1.0003269042170644,1.6079546372171905e-06,0
613,doc1_Q_learner,1,"('B', 't2')",0.5556562726613488,1.6354629598147596e-05,1
613,doc2_Q_learner,2,"('A', 't2')",0.5000862217623728,4.091456496269075e-06,0
614,doc1_Q_learner,1,"('A', 't2')",1.0003258390355165,1.1882766364212927e-06,0
614,doc2_Q_learner,2,"('B', 't2')",0.500086073334481,3.149514227196448e-07,0
615,doc1_Q_learner,1,"('A', 't2')",1.0003253090435915,9.907912230655569e-07,0
615,doc2_Q_learner,2,"('B', 't2')",0.5000859254167382,2.648413186534526e-07,0
616,doc1_Q_learner,1,"('A', 't2')",1.0003247807729783,8.520350400775811e-07,0
616,doc2_Q_learner,2,"('B', 't2')",0.5000857780065192,2.2961198875570688e-07,1
617,doc1_Q_learner,1,"('A', 't2')",1.0003242542153048,7.543918301156083e-07,0
617,doc2_Q_learner,2,"('B', 't2')",0.500085631101216,2.0479998319444803e-07,0
618,doc2_Q_learner,1,"('B', 't2')",0.500085484698239,1.5673184832198928e-06,0
618,doc1_Q_learner,2,"('A', 't2')",1.0003237293622531,2.078024689433633e-06,0
619,doc2_Q_learner,1,"('A', 't2')",0.5000853387950163,3.4128143739931005e-06,1
619,doc1_Q_learner,2,"('B', 't2')",0.5556552962298025,2.0054875308206377e-06,0
620,doc1_Q_learner,1,"('A', 't2')",1.000322684737012,1.480234776307654e-06,0
620,doc2_Q_learner,2,"('B', 't2')",0.5000851933889929,2.7467365504296737e-07,0
621,doc1_Q_learner,1,"('A', 't2')",1.0003221649484535,1.192100910873961e-06,0
621,doc2_Q_learner,2,"('B', 't2')",0.5000850484776322,2.357449667700351e-07,0
